0	18.533598
1	18.533598
2	18.266836
3	19.141552
4	19.079454
5	17.976822
6	17.760103
7	17.910032
8	18.311686
9	18.651421
10	16.756893
11	16.257322
12	18.302408
13	19.236090
14	18.354536
15	17.410101
16	17.520899
17	16.845055
18	17.660398
19	17.424414
20	16.890631
21	14.486417
22	14.526619
23	14.614518
24	13.920697
25	15.443658
26	15.585947
27	12.335156
28	15.516824
29	14.174939
30	13.357202
31	13.421302
32	13.530743
33	14.976952
34	11.352167
35	12.261265
36	10.826939
37	10.173619
38	11.378179
39	10.776484
40	9.940951
41	10.163903
42	10.899914
43	11.934573
44	10.970591
45	9.967116
46	9.771143
47	10.670761
48	11.203593
49	11.286993
50	10.726909
51	10.705276
52	10.466753
53	11.184412
54	10.422947
55	10.983160
56	11.195058
57	11.047996
58	10.176807
59	10.434831
60	9.821456
61	10.265409
62	9.876491
63	10.978314
64	10.548792
65	11.577532
66	11.026176
67	9.973209
68	10.162896
69	10.398952
70	9.269984
71	9.722660
72	10.177423
73	9.838340
74	9.918563
75	9.886120
76	10.378816
77	10.263370
78	9.937347
79	9.767926
80	9.895916
81	9.688151
82	9.307597
83	9.944846
84	10.040766
85	10.064722
86	10.250056
87	10.633857
88	10.427868
89	10.249754
90	10.102876
91	11.356705
92	10.139378
93	10.550770
94	10.621247
95	9.630646
96	9.925570
97	10.573107
98	10.448908
99	10.159066
100	10.509244
101	10.150511
102	9.606093
103	9.430186
104	9.814159
105	10.001729
106	10.651353
107	10.368073
108	10.376535
109	9.610288
110	9.826484
111	10.523829
112	10.107195
113	10.339352
114	9.625871
115	9.655591
116	10.767423
117	11.252012
118	10.445411
119	11.365801
120	10.303444
121	10.144972
122	10.326241
123	10.181850
124	10.321957
125	9.685278
126	10.095163
127	9.922125
128	10.398102
129	10.733155
130	10.321679
131	10.121384
132	11.114238
133	10.253072
134	9.933426
135	10.425023
136	10.601991
137	10.210700
138	11.731915
139	11.288627
140	10.459905
141	11.257076
142	10.455330
143	10.437820
144	10.450886
145	10.443795
146	10.419320
147	11.491265
148	10.933481
149	11.057876
150	9.793171
151	10.362445
152	10.910929
153	9.061655
154	10.646808
155	9.911945
156	9.918886
157	9.727823
158	9.009673
159	8.636471
160	9.475491
161	9.077011
162	9.281061
163	9.230695
164	9.246891
165	8.592156
166	8.043588
167	8.724154
168	8.900719
169	8.577060
170	9.255862
171	8.242296
172	8.951083
173	8.584939
174	8.681444
175	9.205898
176	8.894189
177	9.354675
178	10.071257
179	9.093082
180	9.070803
181	10.635027
182	10.922756
183	10.557187
184	11.232430
185	9.996726
186	10.780657
187	9.501822
188	10.328888
189	9.839618
190	9.447464
191	9.045052
192	9.220025
193	9.915112
194	9.878205
195	10.123577
196	10.046831
197	9.412347
198	10.080462
199	10.243999
200	10.217538
201	10.104550
202	10.147285
203	10.218275
204	10.307210
205	10.400753
206	10.057639
207	9.863807
208	10.339465
209	9.956563
