1	56.2975645309	55.1123576217	24.5158947364
2	50.7884051668	13.9902484661	1.9739712606
3	57.7557981911	14.5517451129	1.65644440063
4	67.1546671753	17.3581904341	2.21853229502
5	34.3754500811	18.8180620429	2.02919010941
6	47.6278942752	17.707577877	0.892034777211
7	57.9908012384	19.0500242113	3.40542602858
8	43.0172442484	20.1549809586	0.882639501845
9	78.8134495313	24.6287213558	1.83482086338
10	29.1512040834	22.7767749382	2.02849982683
11	69.4743236963	23.6471446472	1.92303309901
12	56.221232616	23.7482970335	0.820130673266
13	46.2786878631	24.4830817554	3.58103047952
14	24.540440365	27.8360425813	1.54255750094
15	30.5610215965	26.9507265818	1.09884244535
16	62.3217204574	27.8288365884	1.83029668226
17	36.0771192069	28.7452071203	1.29257663795
18	65.8314218041	27.8152139414	3.44509472452
19	74.8472989585	27.7455065325	2.33818053706
20	57.7577908344	28.3552877505	2.15175579201
21	85.5446398133	29.5204769276	0.670323274973
22	70.5152680005	30.8422859284	1.02378778543
23	41.1332696609	30.7721874941	2.23078827453
24	80.4116700498	31.8833407575	1.73667103087
25	44.3433417547	33.0874906882	0.820884394631
26	20.7011471343	33.329473956	1.14967022787
27	50.613048369	32.6634278973	0.807341894569
28	25.9845809	33.1561755232	0.946139405546
29	75.6378486659	34.4827259963	2.06126684452
30	64.5503813939	34.4753283841	2.22370882356
31	89.3576826952	35.2946866957	1.52239222769
32	84.8798638499	35.1898971566	0.862065798417
33	70.0774398091	37.0929252906	2.63443708215
34	38.0432303307	36.6384879545	1.22510705605
35	58.6002892772	37.4808123737	4.00882555709
36	48.7588721474	38.5439876571	1.5309782584
37	51.9565655747	37.8795654466	1.8002946742
38	82.6452345518	38.0842366953	2.17229248285
39	55.9731294571	39.5701299027	3.06262432293
40	29.1614036094	38.5789033396	1.20756371497
41	40.3626663386	39.570468855	1.00336915875
42	64.7389530934	39.3547794241	1.59577953876
43	77.1271770581	39.0177617893	1.06472175102
44	31.6721139318	42.2478481223	1.84179473067
45	22.9981362944	41.8018230939	2.9686251622
46	81.8697675327	43.1104901429	0.967299806364
47	87.9697715621	41.570918528	1.12608774641
48	66.4643927776	42.9136389933	2.75837235315
49	60.7091582642	43.6554312988	1.99818242981
50	76.1042817752	44.6494900284	2.01032729014
51	20.1259408772	47.1293844154	0.898159068582
52	45.9583220229	46.9723149627	6.06826066759
53	95.3831501477	46.3750796776	0.805585973628
54	26.1225054842	46.5091567672	1.96129339758
55	70.7439307673	47.1120527309	1.51961201395
56	78.7409092521	47.4094256284	2.94343453952
57	50.65295473	48.8303668599	1.8782957606
58	56.345899285	49.6791110375	2.53402155996
59	89.2527518008	48.4281593333	1.89990337816
60	64.0557327275	51.213176612	1.75792952496
61	47.0902839119	50.3351885187	0.99450973423
62	75.7469798552	51.6554276189	0.849338607765
63	39.0524361617	51.4403672622	2.09830575064
64	33.8582284023	51.4840105434	1.36146915736
65	43.2919441183	53.0707501994	3.77357972242
66	71.4712274157	51.3761278561	2.98136323187
67	29.5046237245	52.7122924741	1.72946654961
68	47.6716837091	55.7925462456	12.2269728414
69	85.0342306772	54.1652729983	2.13447422773
70	57.0854361642	54.9886190742	2.95868638577
71	19.0205927721	54.6513008022	1.62445178249
72	26.7506921696	55.0616837885	1.83765260227
73	90.8761806949	55.4481491587	2.42636762884
74	96.7442856779	56.9828330115	1.46324677576
75	63.0400899839	58.6799929444	3.08801278204
76	72.5180852908	57.1020911918	1.18780658843
77	80.3267551129	57.6301093084	0.674180538966
78	38.9575508294	57.6050323667	3.96287896892
79	30.0315982326	57.675397007	1.95150566857
80	14.4766957802	59.0559287465	1.87246880314
81	25.242048289	61.5241940185	2.70174298478
82	54.76134388	60.8498404233	3.48207780562
83	32.2981961432	60.9807391074	3.00179237627
84	43.2447842167	62.7418990798	2.01854103798
85	18.9214794785	61.0767294908	3.28802496918
86	91.664206594	62.4000990126	1.85517641828
87	82.3109851763	62.3515533013	1.80406922502
88	48.6634517897	65.1073432712	2.53634558772
89	76.3297956167	63.4952506349	2.24544558914
90	59.0579758455	65.2128667058	2.09099796845
91	35.7692710263	64.5055635061	3.2336487314
92	39.0740895649	65.8914369642	2.7445215347
93	95.8827712549	66.5087000783	2.00483475
94	31.3404692476	65.8683112337	1.23299641218
95	21.2372915659	67.8997199092	3.09826796579
96	15.7419357012	66.0841940247	3.05916391297
97	69.0030188784	66.5357474309	6.55944434138
98	43.1488545019	67.7215077359	1.73283574299
99	80.9643926898	67.727535382	1.57932712969
100	27.2046456661	69.6893964563	2.37957465765
101	73.1068541077	70.1049560934	1.28214748678
102	90.0859789969	70.5959698541	1.58179176357
103	34.8513262257	71.3430240888	3.06589614266
104	46.5350420327	70.6665108441	2.10685056872
105	59.5523968391	69.7020829725	11.4855029449
106	67.8364954071	70.9831541906	0.861796553531
107	75.6056481634	71.7071876993	2.44509355631
108	57.0877618291	73.84366877	1.6155154617
109	23.7928173375	73.2715507279	1.54315141438
110	95.1434606009	73.0365419894	0.727911476572
111	19.1001754699	73.7558723073	1.75668188993
112	44.5696829048	75.0491424022	0.983194448059
113	66.0134955961	74.5453065426	2.99531719826
114	32.6394437597	74.0984392113	1.25147710573
115	79.7559910666	75.0727888291	1.62458861457
116	49.0996924751	76.0453674381	2.94673906864
117	74.3306067576	75.915196661	1.42515502099
118	53.8241905812	77.143544787	2.19872094795
119	39.9140683208	77.0272170915	2.06760888067
120	86.1691843456	78.1081357756	1.52077513775
121	34.5233382173	78.1478452286	1.53975879988
122	72.022172163	77.7213023207	1.84974267033
123	91.6444251364	79.2188744056	1.15296606906
124	56.6890168025	80.9145893135	3.14962204956
125	45.2330671487	81.093870857	3.07031201795
126	75.8956646264	81.4980408255	1.8128823011
127	37.428601734	82.6557247417	4.80055891757
128	51.8865920642	81.1158377998	3.38221083729
129	32.2929665703	84.3282398528	3.47301475369
130	26.0747886952	83.7535305394	2.42259818779
131	68.2793616054	84.6321058498	1.97356389409
132	47.4188828112	85.8327807723	1.96620802014
133	58.6547872388	87.2109860675	1.80520820446
134	39.3314200063	86.4650559059	0.910485163101
135	53.3248713169	86.718726114	1.98600639045
136	86.0171835462	88.4559358176	0.370996634913
137	65.4670828393	90.6017525149	2.8510252864
138	72.7527178845	90.3142846393	0.840347845199
139	79.6628585456	90.5889439323	2.0791454855
140	57.3741076062	92.7070365496	2.43346021881
141	65.0422602668	93.8449830358	0.752171530515
142	42.5153356432	94.7699289189	2.27796003043
143	71.2210212199	95.8824382263	0.67434892486
144	63.4813446502	97.922487834	0.691640601522
145	45.8051752584	41.6628774665	3.67642825121
146	83.8617636734	68.6319922023	3.00478413419
147	52.0917138299	19.7312895478	3.18718306304
148	48.8981619528	34.4649153355	3.17017979597
149	35.8972493033	46.8245331453	3.3693372904
150	70.4128122022	81.7037801528	3.85354289226
151	49.764612334	92.1518618718	3.97388870747
152	83.338691336	49.2080922996	2.7922299202
153	41.327118496	89.0668862515	3.86822706363
154	52.5247672694	26.1901538853	2.83964993291
155	40.8303181472	45.3937988228	3.01649588885
156	84.8385495615	73.232242559	2.54901078428
157	42.6885828839	15.1380560272	2.12587487086
158	39.3988691577	21.4333636373	2.49913371363
159	29.9065739435	31.814958203	2.8295171015
160	34.8601723437	34.7275245361	4.59850099221
161	15.0662492285	50.1089131035	2.35369871111
162	79.0579975253	52.2834890373	3.07271890838
163	34.856105102	56.3290353041	4.55652297438
164	79.8240265876	84.3654003551	2.87940077763
165	35.0963735347	23.9184317913	2.77871711461
166	24.7701129276	36.0941520074	3.98687470982
167	44.2260881137	37.1889531195	4.1480058551
168	30.4445781958	47.6084551295	3.76184413004
169	75.2217262613	57.9337727282	3.74032633885
