1	56.6985064778	56.5337896186	20.0155088641
2	64.2660263631	16.1664932173	0.542997846641
3	71.3089005802	17.9944222682	0.785724612134
4	54.6881721539	17.7143296484	1.64364453728
5	40.8296646118	21.6605778544	1.12629898179
6	81.8743060743	22.4611556958	0.271096330288
7	58.191500099	21.7027090641	1.52226108453
8	64.4525986176	23.3871932844	2.29485899745
9	56.4236877783	26.7359731252	0.82407402991
10	70.3301035605	26.0251624146	2.03513791861
11	74.5830726098	27.3628027706	1.80579892612
12	85.3250606304	28.1743538064	1.65555514957
13	62.1505426691	29.7068954234	1.16209810972
14	50.0238807097	30.4760501515	2.72949702632
15	46.8798442303	29.774201152	4.9431155168
16	34.3117759157	30.9006888397	0.937933483552
17	68.1564683211	31.91216029	1.35519181272
18	40.3659290046	32.8850639788	2.14556934397
19	54.187000215	32.4166506082	6.72444985295
20	81.8518951349	33.2364169078	1.55411219311
21	48.3763312334	34.031232194	1.25310688817
22	77.291074516	36.8647787141	0.866710383201
23	64.5512213241	37.3867200931	2.61199796331
24	92.3363799278	37.3964483286	0.895500665768
25	71.1044349152	38.1598469356	0.723308013642
26	40.4749718149	35.9952826343	6.20150316213
27	46.3184374171	38.4770942217	4.60220253691
28	84.8158863096	39.0823984268	2.04073411933
29	38.1634019706	40.588327187	2.77590567213
30	62.869626005	39.7940416537	1.35334818772
31	21.6646351938	40.2332018542	2.04584191891
32	25.4441139278	42.6833181867	1.65308823633
33	74.266869478	41.8611996622	1.07794718171
34	34.9591787689	42.5154972229	1.65775570863
35	69.3994360873	42.6473240586	1.8683996577
36	79.2597118408	43.1996281032	2.1138064053
37	44.4014910261	43.131898329	7.51928919085
38	89.3102387156	42.5634541453	0.482055356906
39	64.1883999892	43.8464583399	1.07866068398
40	50.8286121052	41.8683213508	8.75236772883
41	29.8639656108	45.4934850425	1.33035780103
42	19.8041229491	46.0920411528	2.74965836548
43	82.171378417	45.8279039695	0.828950367187
44	34.871145679	46.984080037	2.21058798115
45	72.9777156002	47.650974476	2.10043313341
46	66.7048728499	48.5847663294	2.80847888112
47	93.4515608348	47.8099185188	1.9252830559
48	24.1194154927	49.4723297053	3.82686099414
49	42.3322496913	55.9730958441	9.02162758019
50	88.3381221	49.7786862806	2.13516820145
51	57.9286229294	47.8923475778	8.0826972961
52	79.781505328	50.5504437878	3.30081639333
53	84.0938682989	51.5414840568	1.01627918449
54	31.2279773778	52.2319535144	3.70913933595
55	18.617580606	51.934787342	1.94259245418
56	72.3967767966	53.4839500852	0.978347680359
57	65.630397542	56.0066864176	9.46368445991
58	90.634272106	52.8951599587	0.662340814205
59	26.9944157249	55.3125719658	1.77868397998
60	87.420464621	55.9606189822	2.59584602111
61	51.7090764354	61.7838607262	9.26861196909
62	74.04784891	57.672669333	1.8806950204
63	18.3300734643	57.4267801695	1.89976638814
64	89.3745019407	59.6856253598	0.761618233982
65	23.0821284951	60.6747838493	1.57364356666
66	61.4142348306	62.0064730521	2.61065987889
67	77.9216130177	62.8193219964	2.75013478825
68	72.4404749412	63.2322324271	2.50052846665
69	85.7593457079	63.4355319872	1.96491250889
70	35.5843907292	64.3847771031	6.69459839059
71	69.4281953486	68.0563428508	5.99689303449
72	61.2303722297	68.192149874	7.20749075988
73	25.518952009	67.2864528488	2.58555730095
74	20.1669160322	67.4063652714	1.91806059764
75	75.7557463532	68.094975799	1.95532553364
76	31.7276284402	68.4077745702	2.839986618
77	81.9504084104	68.2154611253	1.95049487734
78	52.9000223363	71.0448933518	2.19730336362
79	66.1654275966	72.1383570647	5.28792012725
80	44.3631007951	71.4477113597	1.2658591106
81	37.7464552209	70.7302157709	2.04861037104
82	27.0186207517	72.3093965951	2.26291283998
83	49.4250038709	73.3121505639	1.09632796787
84	72.2550511522	73.102978771	1.76402017172
85	57.0316231982	75.3656860481	4.734335328
86	82.4259559386	72.9067340402	0.844679632539
87	78.8735433921	73.9039183685	2.09599305995
88	46.2084894634	76.2477456473	2.42254560472
89	38.2668588612	76.5941569385	1.04518108013
90	66.5107840052	77.5459338443	1.69061100962
91	61.3049607096	78.2669882065	2.15559734962
92	53.5171151661	78.4763444193	1.61795995236
93	47.0699233977	80.4117719388	1.47461442184
94	71.8299603149	80.3416291207	1.53930973819
95	35.895113018	81.0779333456	1.30337953074
96	57.8370397346	80.2180185025	0.569449142276
97	41.2622060391	81.4247229725	3.62198471262
98	28.621948266	81.5838515358	0.803991342214
99	62.6263862656	82.9840784869	2.36666978717
100	67.9446713898	83.1739475452	1.24114574631
101	50.7952849564	83.5655175308	2.75652295557
102	56.8735521243	85.8951641159	1.13135443031
103	49.0761995156	86.0778821171	1.11112491858
104	35.8067754303	86.6014472632	0.746677606998
105	58.5120268328	90.2713601773	1.6436136925
106	54.2206357942	91.7899598923	0.557370189619
107	88.1269886561	33.0588335185	2.07485054511
108	51.5624607803	24.0803603525	3.56579349103
109	86.7091638591	44.6559570687	2.59725922111
110	91.5879061707	64.0540803537	1.50986986813
111	61.7372071816	73.530773169	3.86793816985
112	75.1891017353	77.3363703881	3.17351327607
113	46.4427841327	89.7504210687	2.13411814012
114	35.0275958295	25.948569877	2.91418702671
115	73.0761733455	36.2498913612	3.63573618194
116	76.1957390775	22.2864625615	2.08952324837
117	47.9153344126	19.4623768768	2.46637490975
118	30.5830328214	35.8350674849	3.494089553
119	26.2422033648	33.4810929309	2.485610968
120	42.1958019679	75.9884378827	2.91540748137
121	83.201343401	77.1333446763	1.72097407526
122	76.941920558	82.2801999019	2.53622741181
123	71.7200674373	85.8131727201	2.26246375853
124	65.4816991926	88.1541307608	2.25988333795
125	45.3755028941	25.247940905	3.98747279597
126	31.0022735003	29.2768356935	3.50128068977
127	27.6987931114	78.3492166035	3.31951032532
128	34.4251914371	78.0724392677	4.22799737682
129	40.1872740579	27.6458516694	2.87547453612
130	23.5934646189	56.7450663359	4.85168831313
131	80.7616281616	57.3874575401	3.05492962727
132	93.276412101	56.8040183037	2.08899225821
133	33.1858701361	83.5992834838	2.69034611812
134	76.7456769886	31.8582424834	3.89048285623
135	35.1807003112	37.0608860553	5.62194591948
136	18.9628829399	62.6163629506	2.79458947931
137	40.6322378464	69.7165226941	8.98697788276
138	22.6984007565	72.752646689	2.45328302889
139	30.8137968438	74.224561487	3.79534237271
140	29.5903660632	62.0305869673	4.26198342054
141	50.8438310099	76.598579428	3.46936661219
142	40.2884013128	86.4366995408	3.31273736826
143	55.5103339392	29.3640584134	5.41923539052
144	87.3735745513	70.2590678118	2.63059981114
145	56.4593450273	82.5224359378	4.97383624235
146	53.0042536393	89.3149745311	3.276749084
147	69.2402566237	20.0909041992	2.86226168032
148	58.3356984695	24.8919578343	5.14526258052
