1	42.4276985288	41.6421104075	17.3658123492
2	47.7754629076	4.69778555091	0.388696189938
3	35.9813223754	6.65601831613	0.885024105478
4	53.2872563495	7.34685893061	1.47663852454
5	29.2921731034	9.33845070916	1.16728190438
6	62.1164613032	10.4773438186	1.61588231211
7	44.8360163106	11.3564911008	1.23927519018
8	33.3785060309	12.1020961017	0.622435801699
9	53.0238778375	12.6928840954	1.16048963905
10	38.7548691343	12.2679471673	1.32099803299
11	20.1851575079	13.2308837326	0.478188925394
12	57.398803821	12.877602215	1.30904132679
13	62.6655493602	15.7962596881	1.54780014296
14	28.9508767542	16.29697347	1.30624231245
15	47.6708301791	15.8840393683	0.621665923436
16	17.8510986202	17.4062740899	1.58416726374
17	64.677882922	17.9655731556	0.54194252952
18	53.0386763938	18.0500690637	0.983335500936
19	71.8921177988	19.3565929941	1.02691250953
20	33.0447469769	19.2858724322	0.775658459221
21	42.817273992	19.5253483494	1.62957351777
22	50.2255242807	20.6813542933	1.83289516755
23	24.6156923428	20.3396492138	1.70534030348
24	19.814266116	21.1322505459	1.05018677968
25	67.5692769076	20.6674796317	1.01261105038
26	35.6312633685	21.3788652532	0.701676361633
27	12.4666346801	23.0190751646	0.894683828913
28	29.1611550088	23.1568752334	1.58115819676
29	16.429213069	24.5866475375	0.491380045017
30	44.800201102	25.3004315519	1.10003504961
31	55.2797674374	24.5006770363	1.61662991013
32	24.3186737647	26.602506972	0.737547621935
33	70.998050113	24.739910859	0.419428868748
34	62.0295363445	27.0489100596	1.69655323593
35	29.8604679332	27.7450810918	2.27768501096
36	77.4600307981	28.1511802027	0.511703653517
37	8.73077137725	27.9319770079	0.540214940975
38	21.6004285193	28.9601466715	0.66977702722
39	56.6821445131	29.1253443307	0.641295231613
40	15.3601306919	29.5805063763	1.3684516657
41	48.083457729	30.931182046	1.1177975519
42	43.4612068344	33.7951012308	2.66837655145
43	8.01098775038	32.5644916629	1.26387179024
44	25.4109083969	33.1283384596	0.621739130435
45	55.1223227792	33.2712904097	2.21850455822
46	66.8596712193	33.6662818433	0.763804606445
47	19.3816273056	34.750262121	0.781885762481
