1	56.6265941513	56.9116873385	29.5519514544
2	44.0981644277	10.2230981898	1.16483886415
3	71.9405698662	9.9756926229	0.731448443105
4	38.8357584629	10.7522916458	0.727399072831
5	34.1361440566	13.1530519369	0.851844413315
6	53.2610837169	13.4284475825	2.3888297072
7	60.8311526059	13.9131113634	0.714900201851
8	80.2746513638	14.680929427	1.24757475125
9	69.120292072	15.2569581105	1.01305428766
10	75.192834136	17.1652128244	1.09116325999
11	27.5175822725	19.0403503643	1.66861903263
12	34.0259198735	17.9143744079	0.498741694277
13	59.4068679458	20.4487312911	0.932464994498
14	66.4703832835	20.19283361	2.15929508469
15	79.3750054436	20.4128762643	1.42528065316
16	40.9087044005	20.6655932776	1.2220226764
17	47.6003349562	21.9764047462	0.811318252808
18	34.4017593716	22.7790917646	2.1017538617
19	43.0743284657	24.6952916277	1.6375262384
20	75.5616565891	25.5049224011	1.51648051437
21	92.2651200217	25.9685098374	1.25174656317
22	60.7366531583	25.7435174551	0.558231678001
23	24.2137772182	25.8905711187	0.381804225211
24	36.1198958851	27.8694373483	0.636975213152
25	27.9119206054	29.0757994434	1.26625260078
26	55.6846377437	27.8469904706	0.49806369813
27	64.7341518296	28.3807731024	1.73776118156
28	17.7799887145	29.6422938081	0.803762136224
29	41.2068125196	29.9713375191	3.1073274184
30	86.8699992432	29.7591681507	2.79251920991
31	70.8861623706	29.5483457198	0.580707779846
32	95.6476151575	30.9353726285	0.666901333007
33	46.2514763516	32.887199425	3.60632430886
34	32.3686375691	33.2007824103	1.23024669565
35	52.6271720375	35.830872046	1.66406194703
36	85.8399323099	34.8851763843	1.35734792647
37	61.2588266978	35.0262940069	0.65351584503
38	74.1493632504	35.7639571765	1.8647545828
39	81.6858025799	36.8457700539	0.644529958196
40	18.9541515812	36.13022913	1.12403613734
41	26.2642954994	36.9367587822	0.800907590129
42	97.3979972271	37.9153005986	1.75898686542
43	42.7238353285	40.8141161635	3.70990233142
44	48.6422694088	39.971629747	1.63566461927
45	21.763691059	40.5133643502	2.45951345786
46	65.9731980977	41.1563956052	1.71218571062
47	28.4076845123	39.8810666643	2.12612950831
48	91.289195172	39.7944190079	2.2205090476
49	76.3335307766	40.9566109222	3.85225854715
50	17.3466053267	41.2005264661	1.15863349701
51	32.8385160143	41.4756558288	3.00764897207
52	40.0619649223	42.5506663674	2.28624608144
53	54.7885701233	41.9394691712	1.4911050837
54	72.6507042065	42.7856018867	3.43468649664
55	24.5882272204	42.639299487	0.481486439637
56	80.8979845873	43.8736882638	1.87247535298
57	48.3550955122	44.3444721559	2.10292973919
58	36.9843695409	45.1640903689	1.78283674648
59	33.3792162049	44.8946172159	0.693546732328
60	60.8528012521	46.4502217705	4.45394252233
61	28.4824532833	45.9039601679	1.94069854357
62	85.8110159837	47.1127173395	2.52030296799
63	53.4506551837	50.0591002	2.3064524778
64	22.8944239419	46.5107259499	2.40779842909
65	15.9746664706	47.4972345127	0.74235965195
66	99.4643515083	47.4455494598	2.04460297061
67	82.0166944136	50.0727006493	1.88318937932
68	78.3289036552	50.306982107	2.0116878263
69	68.5871855214	52.6851197799	2.35400441777
70	10.8963064137	50.3227259111	2.90904912627
71	95.2566325793	51.4607288892	1.23971841372
72	36.6643740378	50.9361537356	1.14407462161
73	27.852471655	53.1005562671	1.94340860987
74	24.6964968876	52.6473323383	2.31522624503
75	61.3059909136	53.6789596395	8.58656275325
76	89.8608088711	53.1718200292	0.875379568
77	31.2465430454	54.828957241	2.33411292059
78	86.2286093484	54.3653384631	0.800884569604
79	82.6811739427	55.8908837154	0.947398945384
80	41.3804380054	56.8861295443	1.35091871608
81	55.8630929601	58.7132367195	1.83418348686
82	79.8312013529	56.0522755018	0.664316793418
83	17.7403275379	56.4518541753	0.752910236117
84	34.6055825786	58.4374158838	2.82348855971
85	99.1601826405	57.6878483973	2.56852789385
86	66.5327533634	58.7698635548	1.06251066448
87	72.4992444941	59.6121418253	1.06320237
88	21.7812641768	60.7293006679	0.900890257864
89	77.5686693089	61.1577471782	3.17562163262
90	42.9297697003	62.8358827354	1.62102448349
91	16.1217272679	63.4452377338	2.28309388142
92	25.9928375832	63.7212467929	0.990719201318
93	94.3860637608	62.6288825279	2.36653137635
94	62.8376766359	65.8909807229	6.56666198821
95	29.5782840142	63.9393145912	2.15816174986
96	49.2387370456	64.7539902182	2.09243192433
97	82.1074618714	65.1325296716	2.5086676609
98	37.7844115798	67.7943974339	1.11859130188
99	70.2210087944	68.6111614654	1.975279535
100	33.9023646828	68.3077102111	1.17126948152
101	53.3251711873	70.5606081767	4.16952676703
102	21.9396587458	69.2366420453	0.949350931508
103	59.6130013278	70.6563450397	2.65111531298
104	85.9946813841	69.8755510145	1.71110092765
105	90.1547356006	70.3391486284	4.795354338
106	42.4140881561	70.226248307	2.59768448957
107	64.5620181513	71.6839967225	1.93543759457
108	30.6093402849	70.8791786921	1.57941415038
109	80.6870099812	70.0917437341	3.65375230311
110	13.5495278517	69.6225220439	0.711523278065
111	47.0730962141	72.6914844983	2.10091142594
112	75.2209949436	72.2858948375	3.6918966992
113	26.8390518354	71.3398318279	1.11998359951
114	95.2244370114	72.6714507281	0.771421850118
115	35.1823805305	73.8743643962	3.5318596446
116	77.2133681006	74.9341247354	1.25326381979
117	49.1692712284	75.0315728797	1.8933116345
118	40.3001639589	76.4300803525	2.78122572912
119	55.1137770227	76.5455495009	4.41554463314
120	66.9474972386	78.1079427438	2.58760728252
121	62.0875965206	76.8977326433	1.68196178727
122	84.8656754674	78.3275877538	3.4286195355
123	31.1028120668	77.3383683489	1.40427329987
124	25.9454315326	80.051697592	1.49179954371
125	50.071819626	79.5243446817	2.91530737894
126	44.6168760923	80.3790393756	1.0261008473
127	90.6882404785	80.3435105007	0.90872887933
128	61.1456226371	80.205798534	3.18618955586
129	55.0068959419	81.2932492129	2.32347459037
130	73.9012118826	81.0537473966	2.07213545006
131	66.1930312082	82.2825475837	0.664461575246
132	79.1092917391	84.7313803885	2.4762738397
133	59.6663093298	83.9746927903	1.16508802429
134	41.7538281395	85.5789429063	2.35648124908
135	54.1732310629	85.6922638782	1.08162077168
136	72.9183445583	87.8642250158	1.19875495023
137	59.4152318192	87.7500901234	1.59566976197
138	47.0324136701	89.4713898971	1.76601770131
139	68.3958899823	88.695211086	2.15354737347
140	54.7603256484	90.1526647186	3.50795539009
141	63.950386246	91.983296268	1.01741634028
142	29.3584114206	91.9321181743	2.79561092111
143	74.1119416028	93.3010918294	1.35139383384
144	34.6072657204	94.5858548644	1.62423960343
145	50.5358626359	94.7673276513	1.81234969254
146	56.8009450352	94.9579040355	2.10911654243
147	63.957785701	97.2005587125	1.51046696706
148	40.857254841	35.4774053232	4.01707946868
149	70.7074303246	31.20619818	3.83143346305
150	43.3426160664	49.9823941404	4.37374679587
151	69.8686271907	75.7481861561	3.80631528567
152	21.5829670002	83.6160285055	1.96708250461
153	82.1317493637	24.7542239992	3.07444683813
154	22.0769921911	32.6370341757	2.35842431187
155	89.7763347686	46.7193271456	3.70298564998
156	19.50832758	53.3695513605	3.03076496248
157	47.7925359718	58.7140845728	10.0229542503
158	11.2736173981	63.4324004469	2.24758659922
159	89.467231981	61.5606422906	3.06158051832
160	38.5802968745	82.5590010452	1.67619277026
161	32.0123286973	88.0017406215	2.84818084616
162	90.9699533326	34.3788863793	2.58678024673
163	22.8348946849	75.8267376019	3.11724245829
164	65.2857666919	10.0810683854	3.41825473076
165	53.475213103	19.124200632	2.96902670899
166	85.5954638766	40.652213965	2.97376732451
167	12.217481163	43.2352578294	2.37657511152
168	33.2557876741	63.3778501452	6.94119036452
169	75.6643031741	64.9029838182	3.05328318517
170	78.5929300154	67.868550915	4.58675793058
171	80.6310274174	75.757634767	4.2338978475
172	17.2160942426	77.643123282	2.72699705148
173	32.5158276408	82.650596668	3.52181821979
174	39.5715504801	91.8522517936	2.50083066112
175	70.4663972725	38.4966592819	2.52728515085
176	58.3273076055	38.8957037103	4.51255708732
177	77.2917680444	46.0758293366	3.8583549562
