1	56.3399816205	56.5505072312	16.4771722527
2	51.1594308417	16.0195846178	0.797583252163
3	62.1129878959	16.2393137913	1.21996255168
4	44.5996688145	18.6795025429	1.69474775938
5	39.1286566122	19.8608684557	0.94912607577
6	60.4216653351	20.4700119003	0.775998396329
7	54.2126615569	21.6887431308	1.20739592233
8	66.6707856356	21.6696755479	1.25571112749
9	48.4284485742	21.5235291715	0.803824403894
10	35.0937083642	22.6126228652	1.52967503085
11	30.5654364778	24.7583657995	1.00379361533
12	42.0356761907	23.1854831536	0.690501350241
13	37.7726813356	26.3989158213	1.0790814216
14	44.2837619495	25.8925353098	2.22891314697
15	54.2981267827	27.286890729	0.400939089605
16	48.2307758722	28.6445355485	1.41689400702
17	73.7815004702	28.5166261022	0.601848739496
18	85.0219525091	28.8891010257	1.30777846134
19	59.7949897186	29.1551421556	0.89607607749
20	32.3062811936	28.8537216444	0.651607843137
21	80.236013212	30.575167594	1.58374640996
22	27.1440173868	29.2125214924	1.49811383839
23	66.0911388275	30.3704090196	1.08372563685
24	50.5557303673	31.3391504355	1.18177745615
25	42.8273032193	32.6217886372	0.874965072482
26	73.0002552099	31.8563936579	0.878194011755
27	83.90274866	33.5168170882	0.681451319712
28	31.4704108757	34.3500411142	2.20909953257
29	62.4779330057	34.721790427	0.623457108919
30	70.77167493	34.1685562841	0.967119816163
31	59.2486421452	35.8317498563	1.12989690722
32	77.5986253736	36.6957537576	0.641501263082
33	67.3781794666	37.2811031146	1.59835652904
34	27.9968750856	37.1457169164	1.61534791656
35	36.0657468689	38.3319705313	2.11910144332
36	40.9469022716	38.1810584168	0.880130055406
37	74.1922875415	38.263802083	2.07170297829
38	52.691670078	39.1490088576	1.07951465266
39	24.5074302479	38.6515340705	0.505718954248
40	32.059290287	40.2829248203	0.495820848447
41	63.4310444022	41.0611868425	1.01537729328
42	85.6762604539	41.0833669289	1.32599149373
43	26.8109851328	40.9305617946	2.01705691986
44	82.5521151805	41.5590970483	0.456052691347
45	71.0420137258	43.3902986336	1.52424575163
46	59.0817268454	43.8102710873	3.12325242162
47	79.7418514265	42.795087118	0.97867354113
48	90.6194319672	42.0442392809	1.54472743774
49	39.9191957843	42.7547520617	3.83910229851
50	46.7915973439	43.0310134905	1.3709076128
51	23.0696538655	43.5893681138	0.981182397392
52	19.3597897599	42.6231336026	1.4042962488
53	51.9222679283	47.3390334804	3.59658020008
54	65.4025886583	46.7371738455	1.28122204852
55	41.7067803894	48.6456310195	1.3074155341
56	31.4539935001	47.1404572251	2.21363834423
57	36.1497677826	47.1632093629	0.835218433335
58	83.1712244732	47.7161395661	1.13234996005
59	21.2315229692	48.2632326666	0.85224781928
60	75.2187479883	47.4308244384	0.546227834849
61	26.2945240678	48.7565634649	1.35775891674
62	87.1344077215	48.8835601995	1.55678875324
63	59.4532093546	50.7283250053	2.39647990034
64	33.9092784408	50.3671969296	0.679506252262
65	66.7532239281	51.5133677625	1.93763311156
66	78.9980542484	51.6938180645	1.95379293798
67	29.0493427703	52.1528400836	1.88194053036
68	92.0886722493	52.7851221032	1.35033919843
69	49.0362917644	55.0329441935	4.37334785476
70	75.3907694877	53.0267523238	0.59708396179
71	21.7849156182	54.1628558356	1.47055942847
72	44.6138043144	55.9117837806	2.33052081463
73	54.2543267553	56.2855585241	5.34671844777
74	35.1244757145	54.1037550381	0.511667476908
75	87.7511105993	55.0350382169	0.948673169485
76	71.4018874579	55.5063382652	1.07526451587
77	62.1736940692	57.3855291801	1.01568627451
78	28.374435006	57.4514961424	1.7376971765
79	31.0861329068	57.4942347283	0.576381365114
80	35.2379862626	57.7876850166	0.529788493623
81	76.9698567968	58.1771967092	1.60044507989
82	20.3212279249	59.5277303391	0.740229885057
83	41.9894856107	60.3716157297	1.33619541464
84	71.6497399101	61.5051069106	2.15707544794
85	33.7912295075	60.5512727281	0.978432004856
86	38.9739498233	61.749411636	1.41628651461
87	81.4246297858	60.6948729197	0.87501456028
88	92.3302735372	61.6765826696	0.468512110727
89	55.5685529552	62.1872387143	1.61155468651
90	62.666847699	63.2004624355	2.19930238071
91	87.2201782112	62.2549098323	1.15311456182
92	75.7353686936	63.2848610188	0.723333834813
93	15.7846802742	63.3589087555	0.47444868021
94	68.3274062141	65.6510115294	1.21231860757
95	34.9758585078	65.4989596287	1.17877629952
96	28.2128123543	65.4030737674	0.649619903248
97	51.4409932827	66.5848682866	1.86256423351
98	39.79319718	66.7690708787	0.961565785735
99	73.1957257986	67.8509105838	1.61428448031
100	45.4192875974	68.2000051475	1.68999711177
101	24.5680718892	68.6141955942	2.26780655004
102	63.7671311107	69.3323314787	0.89743618413
103	32.1865877364	70.2155068675	0.913928362042
104	43.4898289796	71.0838369082	0.876947535771
105	51.2493682994	69.7088598907	2.6697099364
106	58.3446688551	71.0694900917	0.746755964839
107	37.4639285864	71.5730154142	1.78099142996
108	79.9487033248	72.4521406521	1.63365548378
109	85.9344747075	72.3994823721	1.69174352262
110	74.1009237305	72.2794876652	0.814529533385
111	48.0310573852	74.4159586231	2.71528678951
112	27.2252920388	73.1389442517	1.8547274177
113	56.0487579512	74.4380100229	1.05298875235
114	72.3157329174	76.1325068461	0.76286701558
115	46.5198859896	76.9705679755	0.80332089072
116	22.9274676299	76.072003257	0.959310567462
117	66.256273613	77.0288491863	1.26780855437
118	82.7774256582	77.9147006529	0.674076607387
119	32.0382402863	78.2072508989	1.5200890028
120	60.4428883364	81.4518924592	0.507615710861
121	46.8947764027	80.3364693123	0.588622715826
122	53.9645550091	81.7230262213	1.33848779299
123	67.9638351506	81.8821457058	1.37472436131
124	38.4597538459	82.4004610492	1.27189449445
125	31.8755336088	83.5761975798	1.47370384881
126	46.7106524893	83.565917395	2.09755319634
127	71.0320528025	85.6327415942	0.905648885956
128	54.3113009137	85.7265926382	0.536485097636
129	39.2437956231	87.3077917227	1.04542950744
130	64.7227137278	87.3778838942	1.78384415497
131	60.5342271423	89.5202422048	0.574318310543
132	53.9515849608	90.2896872496	0.583455702398
133	59.600235985	23.6549870664	2.24528170036
134	81.8667033999	36.0882913835	1.93712093533
135	26.3533355028	44.6666843058	2.16653430049
136	16.5730796209	55.9571239222	1.5716109837
137	35.2216091009	31.1055569873	2.70946614954
138	39.345376554	35.7338282404	2.4283217483
139	82.4557280667	38.9705637071	2.49341637832
140	17.5408263639	50.0051761625	1.62681373695
141	68.0694698718	72.6211354595	2.35973946036
142	75.4325488439	26.5528701163	1.94797229332
143	23.2387805337	63.3953427036	1.79096607476
144	37.1954480266	78.0747179048	2.7976000421
145	57.1659394221	17.1417084939	2.16636734858
146	75.1708344704	20.6332631815	1.64508495939
147	71.6584470716	24.9357927015	2.34925826988
148	51.0105177828	24.9735697978	2.81198659689
149	56.5775298884	29.2766095261	2.12720955439
150	63.6293803178	38.4142327148	3.19938998908
151	31.1948298497	62.2333723397	2.68360936608
152	83.8890925126	65.9716873318	2.22304965809
153	34.2741649883	44.212100169	2.97196721043
154	38.9796593027	55.4582515416	2.6241754601
155	78.2945152902	64.3901014817	2.51083256941
156	61.2412440377	73.1032386602	2.77097768115
157	60.9925326829	83.9636094367	2.22260893458
158	67.2679449802	25.308952016	2.6205697265
159	23.2344079085	35.0867468994	1.31892073069
160	46.479539524	37.4716660241	2.3763754092
161	76.0324516734	43.7949631304	3.28812426565
162	24.2238194178	59.1764485404	3.00584588523
163	57.8077437592	67.1110978956	3.45772026051
164	74.6363297115	77.9907696774	2.51490716312
165	63.9141801925	25.304325371	3.31269114857
166	90.6438345162	46.5787209205	2.89685290686
167	37.7419825998	49.6622750474	3.42665228166
168	73.0445576366	50.9072297934	3.82358636991
169	55.4214673634	76.8358319725	3.14504486053
170	74.8893708737	82.4799475957	2.38059242331
171	47.361240176	88.0961683232	1.96790213929
172	68.7790782489	18.4936548834	1.99001986146
173	40.0299136031	29.9450501063	3.55928052319
174	60.8787304135	32.4922413255	3.88864287661
175	54.3552387893	34.3552455591	3.24649021864
176	88.2038834334	36.0628427814	2.1649158222
177	31.320792789	40.4848648539	2.77700267591
178	67.5257844628	43.559082666	3.55079110852
179	85.2437134833	59.4048128738	2.85570479182
180	89.2345946812	65.6855745195	3.05486294472
181	32.897010604	55.0338341913	3.79898644167
182	42.0916344082	75.4573953403	1.93485558748
183	57.8147097932	88.0004383935	3.09571675268
184	77.2502611461	32.4534107069	3.11341029974
185	44.8095454387	32.7661640839	3.47814056131
186	54.9195647493	40.0642446876	4.56651203236
187	78.1149160738	46.9036077101	3.19200116237
188	64.0866325285	48.5066412714	4.63916643987
189	71.3888371925	47.902306803	3.91490106607
190	84.1718722051	54.3389004833	3.54030977818
191	68.7328071343	55.7543352241	3.7856740083
192	90.613524169	59.2085608115	3.08770745721
193	67.673781568	60.0344543562	5.6724574748
194	33.9295976466	66.8352548966	3.82689989421
195	19.8272560044	67.6401788874	3.03766879407
196	39.8285101599	69.7237040475	3.98462276215
197	80.3158557964	78.0846520704	2.83857242678
198	42.2494585588	80.5095865758	4.00942394532
199	71.0218029895	29.2984063503	4.18625919118
200	18.2651699588	61.5623477494	2.98499245852
201	43.0731468607	63.6422178698	4.51330712233
202	28.5052604411	68.0872410479	3.96755044956
203	80.2386406874	25.8421637913	3.24160379056
204	68.0784192711	35.4427403173	4.00311470018
205	85.1930980192	47.2668871125	4.0568462092
206	25.3871381766	53.8888890007	4.30328102464
207	74.8386609971	55.669585353	4.31694720274
208	34.4996351675	73.3557366434	2.88309962392
209	30.3219577816	73.1208594097	4.32092330603
210	59.47663399	79.7962166686	3.06385351357
211	27.8187186459	79.4473840136	2.99789700428
212	54.5095451195	26.3091057171	4.50144278046
213	27.773340509	32.7220519527	3.96616363267
214	82.1547735579	43.4832561673	4.83441864978
215	64.4907244083	55.886517496	5.97871352143
216	58.8674032791	60.3640872582	5.92408649996
217	37.3062037638	62.0934396258	4.45493786582
218	69.1281661868	67.657532752	4.61891886479
219	22.4370567323	73.4615457868	3.12716197961
220	45.943933231	78.6282151705	3.55995353905
221	50.7055150354	78.864828673	4.05448510474
222	68.9099592839	79.9440092077	3.98959492619
223	42.2553863498	86.1732718296	3.89941580873
224	63.1555019697	19.269712048	4.10261309789
225	49.1628557944	40.6681655009	5.63035083765
226	24.6991581664	48.9290555776	3.77619039383
227	63.8126141236	79.7907463438	5.9967945113
228	53.5877287897	83.9415232582	3.86567198397
229	53.3049191841	88.1268027654	4.13151004304
230	51.6613503865	19.2206928821	3.99078603958
231	39.511815087	22.8805157614	4.02684980591
232	33.2458468197	26.9633060386	4.19873186533
233	50.3934971115	32.0683338484	5.29338702552
234	71.4142883013	33.655696175	4.58201985752
235	79.2546035466	38.5254962516	5.08276346351
236	60.8671665742	54.6547119031	6.14821849662
237	81.5784074382	60.7097079071	4.73195894626
238	73.7702933695	69.2865490304	4.63627331935
239	79.8709330308	69.5689083471	4.4916386173
240	75.6953497372	73.8601380918	4.56647526386
241	59.3598297404	27.6472708318	5.95656479544
242	23.529684521	38.2137261576	3.72847760628
243	26.7924780515	61.6474866827	4.81561518867
244	62.517364011	75.6492148887	4.7581135027
245	63.0811150899	68.5757158073	5.33771679341
246	66.170506064	29.5720264975	5.78924667212
247	44.4674778375	37.5170718432	5.69105839105
248	71.4182741589	41.3250294582	5.88660334785
249	53.3649149591	64.0297535387	7.84533165671
250	26.5497669038	64.7121990653	5.23794264788
251	44.8131436745	70.6855407681	5.61941581412
252	52.6606675892	73.0879518002	5.814897063
253	71.2191361765	75.9747048866	5.89029718701
254	46.7920341195	27.6434034055	5.70737497078
255	84.5031374156	33.367317783	5.12292932604
256	36.3048978325	84.4698828245	4.19257382321
257	30.3847594402	39.556060508	5.66911764706
258	59.7309363669	38.8054358104	6.55056984872
259	87.5141683991	41.4110607147	5.71920430441
260	23.0575272603	42.4812019427	5.70867284295
261	81.6250515057	49.7167490759	6.38653729533
262	41.3347127492	51.9508803783	7.57282600773
263	90.1834510637	53.5724601907	4.59487013512
264	78.3493896968	58.7083299147	4.81073571966
265	63.0529778577	63.4721909087	6.05654301994
266	56.093921382	70.2951638378	6.80934103847
267	57.0957027307	20.7540746837	5.85318156559
268	45.5009143477	22.0125439223	5.40943921838
269	76.456840109	24.1648293366	5.21266021449
270	27.6273165801	45.2801910587	5.82368328727
271	43.4731527589	45.2345443409	6.64988376846
272	21.1307421536	46.6970664195	5.18885334979
273	20.1484209712	56.3495181361	5.57611549056
274	74.7742398505	37.7617681392	7.35854592733
275	20.9658431584	50.8002656778	5.88008380092
276	69.2202958656	84.4858109102	5.60807087637
277	70.7615150415	21.9515220789	5.6018146389
278	76.8506844152	34.4771081029	6.27239702918
279	33.9185782979	75.249308717	6.42593212524
280	62.4456921914	86.7492972233	5.7708086785
281	37.0290227668	34.2450194982	6.59290755185
282	65.3429632662	38.1781502422	6.61264480556
283	64.2763332893	43.5976496891	8.1771338334
284	36.7350699894	48.8034539186	6.92998741947
285	29.2376112183	50.2376990576	6.77757619739
286	45.4354862447	50.4297253371	5.80273628065
287	36.4689933289	55.2024001155	7.43740641955
288	73.2323650915	62.4880696485	6.66927678276
289	47.4231152085	65.7547322565	8.03373798008
290	31.1518585806	68.6563567085	6.9665161054
291	34.7680735236	41.2376285417	7.99389505263
292	70.584999045	44.3055024595	7.31047270932
293	41.3292534789	58.3529264459	8.1566741035
294	68.016918741	63.860348447	9.06234216092
295	81.3063648667	65.6822952948	6.7839216329
296	34.8759829751	36.8048618114	7.04033373863
297	26.402916807	39.1320422128	7.22033652568
298	80.0765541264	52.7631494493	8.28164826998
299	28.4999072029	56.4275267588	7.88914789404
300	84.5170062791	72.0421410836	5.85885704458
301	38.4147417733	75.7833476283	6.98042739108
302	67.0969007734	76.3287627674	7.54202031925
303	40.0842072288	26.0806257294	7.49910439631
304	31.6281774261	43.1591677886	7.81129962966
305	88.4776194533	49.5848628889	7.09448465132
306	82.5215170595	56.4231587818	7.72527063406
307	30.1719117859	59.3034148614	7.70111116395
308	50.6418547011	69.9423828497	7.33225119682
309	46.4794788917	80.3420610467	7.18048999775
310	55.2539007083	80.2172873169	7.45340375336
311	74.2909271916	81.2121348786	6.70227408573
312	33.8063578277	81.466404711	6.55841404358
313	59.6645601199	81.7509350569	7.34767029891
314	49.0793540161	86.2413948092	7.19362583743
315	63.5248112643	21.7076650774	6.86844564717
316	59.225790289	51.3400856944	10.812575603
317	68.1568374953	52.5432439509	9.27153184451
318	47.9857567915	61.4503636516	5.87018322492
319	21.6681326436	63.7091735069	7.00267153966
320	69.6361809179	69.3660341816	7.85525464767
321	35.4221511776	70.6668138351	8.13697805703
322	50.7187438557	22.6674393482	7.76675832935
323	42.9565892331	31.7871089821	8.05948292253
324	54.6737680681	36.8524092227	8.35641477116
325	75.691649018	71.5421780874	8.64558208221
326	79.3146968587	76.756625193	7.08179164637
327	28.59843873	76.9783232386	6.86546751395
328	41.7732844693	36.2040870308	9.32836659223
329	78.4074137025	42.4639111174	8.46300187903
330	76.6076066534	51.1617898273	8.08051369479
331	59.1414639697	57.0256832987	9.5923781325
332	36.1027301752	61.2504407476	7.80659396325
333	78.1606243249	65.3200327521	8.73393600099
334	81.3246894754	32.5966412377	7.76921408124
335	65.9624290014	32.7833405723	8.76780554959
336	67.6397241428	47.7207745104	9.86503713423
337	44.6193696403	56.3603315857	10.3366188904
338	82.9236428248	61.6995097048	7.75936590798
339	42.046031075	64.7648164999	8.75729789504
340	85.655789709	67.1670709814	7.9809472176
341	23.5015633673	69.6940570363	7.20676211834
342	50.6771316016	80.7246912856	8.59706038826
343	39.6734188243	83.6206724532	7.40118493441
344	57.6243392557	23.5051748105	8.66913573103
345	76.7451584991	28.2225726015	7.78264688707
346	31.8592489748	32.5090279944	8.06592969336
347	72.2481735466	32.9593226126	7.93930509638
348	72.3913086618	49.4750731788	9.1476622416
349	73.1602014394	56.6269114511	8.32512115498
350	31.0267840892	63.8464845782	8.56577379987
351	60.4096723573	72.1348068768	8.90851073483
352	43.5643320168	76.8374696439	8.68859561863
353	69.1459495037	24.9527149736	8.37313667666
354	60.6290508892	30.3875297776	9.1433043658
355	29.7974115228	36.1168628052	8.45353757826
