1	59.0109625874	60.5452535775	26.1067011866
2	74.6604891026	2.9476156455	1.30173934487
3	61.9110707819	3.98559475526	2.50079785079
4	85.8801489465	5.34061435102	1.72918153749
5	56.0519504768	5.61638069045	2.84892314712
6	50.009950058	7.73418596226	1.83198726679
7	64.8543296865	7.76829428704	2.11309734609
8	75.5275306682	8.20892038482	3.32915564944
9	59.6170334696	9.03851478512	2.93025757142
10	69.0050695589	10.0664508737	3.53304889342
11	85.2643136304	9.94876017344	2.64513627158
12	98.5820431292	12.5940382276	2.45715235096
13	63.7792621739	12.3092104642	1.36115278037
14	57.5430860241	13.2646243909	2.81322372706
15	75.6453127009	12.9808354171	3.06956248259
16	83.3133454695	14.1312046608	2.15641641649
17	37.2450048818	15.7267365598	0.661176912572
18	104.070941252	16.136918826	1.49357716882
19	75.9952764049	17.0918084869	2.19546890072
20	87.0436765035	17.706577517	2.54777589685
21	93.5149034478	17.3700628325	1.06980161646
22	100.999201605	17.3276500429	1.10126362605
23	42.7670715821	18.445612757	1.95017387181
24	67.6420538943	18.6586630155	3.42707801542
25	58.8175368791	19.413189286	3.77159087576
26	53.9559768495	18.8299766528	0.971151482248
27	36.4491541082	20.3266090982	4.0175961244
28	48.6754212073	20.4417578927	2.13328869839
29	81.7728832419	20.5624064054	4.58798466375
30	72.6951393525	21.7155490432	4.05380832901
31	95.1718993227	21.2809906773	2.70903131373
32	104.215036085	21.6249585191	0.914819317715
33	108.677209753	21.8998280749	2.48406275168
34	68.19115794	22.0566001604	1.52170928967
35	88.7718412353	21.5316034397	0.753540486787
36	32.2065345966	23.9805131726	4.52352537707
37	58.0878965704	23.4974857329	1.60508359993
38	100.746513226	23.6242640741	0.475292173085
39	49.8234977882	26.2290922811	0.879394748554
40	35.294289919	26.4775794001	2.45723389362
41	67.8955284505	26.4132999133	1.94795595506
42	40.3370094962	26.934290587	1.40119172519
43	86.2213146152	27.7835408083	3.62322914345
44	81.6990195954	27.6692564568	1.76674344822
45	28.1198324378	28.7005773866	2.2912148045
46	94.6221047598	28.6784397746	2.77357303281
47	61.7939119769	29.048390193	3.00597524654
48	55.6316349437	29.6048280445	3.12576987793
49	103.343903047	29.5798365129	3.13146078234
50	109.00022192	29.6060413304	2.27613391097
51	90.8457464034	29.4252465676	1.09666268878
52	114.396060131	30.1967009177	1.60834388063
53	32.4712411023	30.8036360104	1.94722784852
54	44.7267263967	31.5370692299	1.53709292717
55	36.9464384039	32.5227662704	1.46052811661
56	72.6816404135	33.3157284872	4.9451525534
57	79.0792164204	32.6926849953	4.85144225804
58	24.5758212626	32.9225537553	0.837635687915
59	57.5270429977	33.2224559753	1.90010515247
60	89.6041626458	34.2516506407	2.88924140886
61	51.1807266024	33.7566350756	2.55696718781
62	95.6523274424	34.5495013409	1.81994790499
63	34.4685664876	35.1641969537	1.74948066989
64	103.617132959	36.0199131047	3.52919751251
65	85.2893750049	35.9002583606	1.37571763459
66	77.1523744249	37.8509582009	3.65594338726
67	46.8527918692	37.5532652244	3.5633347968
68	65.979234666	37.7222998894	3.0753491894
69	40.1399296386	39.0435669661	4.13243816784
70	107.966135917	37.7708295447	2.49448672267
71	58.0369784187	39.1950331873	4.09137384166
72	118.082501274	38.7520720238	1.83599235305
73	21.7659159065	39.010215248	1.66617399069
74	100.200651391	39.9277845204	2.25245205632
75	27.9041726714	39.5949112586	2.83792238133
76	34.1884809695	40.0701274426	2.65209642212
77	83.361014504	41.7698571292	1.87714844327
78	94.605989034	40.6534577624	3.37842235259
79	43.2247819632	41.3359203748	1.54472069745
80	48.5652770276	43.5874735163	1.83474365828
81	53.2536404259	44.3395704304	1.5735040015
82	37.7425847066	44.1626582663	0.913700120495
83	119.443964606	45.0259217035	1.06279988336
84	97.9448148891	44.7347968095	0.778428596859
85	103.042305425	45.3507902951	1.74167413206
86	29.3031571887	44.4413016856	3.09101092067
87	112.128966554	44.9747788303	1.83375084922
88	24.5304405074	45.4382845301	2.8689367941
89	89.8723701575	46.9610751519	3.40972582905
90	76.4549342593	49.3997404659	10.0016770905
91	69.1726115116	49.3304419135	3.58813777122
92	39.317143384	48.0597025307	1.33909965082
93	31.1810914965	48.1915885902	3.83132977545
94	58.6272547602	47.0381544333	5.83484568405
95	21.2027293532	48.6212059473	1.8824425161
96	111.015999219	49.4068419228	3.1680894515
97	85.5109989254	51.2226917231	1.63120797712
98	53.5590135101	51.3701541853	4.29589547706
99	99.9984077566	50.6134217733	1.74801822781
100	120.238418325	53.0360595219	1.14731407346
101	43.415465738	53.9904939245	4.10230433337
102	63.6790519766	54.9296863957	5.20742093527
103	35.3978976411	52.863430091	1.54060304135
104	92.031972031	53.8444111741	3.02145756814
105	73.8508076316	55.0785355025	3.68089426031
106	25.9496148485	54.4534291495	1.81132717099
107	105.011433244	55.4888681327	2.1745343292
108	114.298255457	54.3187458241	3.23470164053
109	81.0746997402	55.1807930769	6.52395215536
110	110.084815728	55.9984164802	1.2514619883
111	49.7158092282	56.593342325	1.83172104141
112	36.9343619752	57.0532898238	2.37409713814
113	59.3590372431	58.4240067088	3.79596394709
114	68.3338624688	59.3496638909	3.73800266076
115	15.8993918762	57.9194996959	2.51742355462
116	29.7311569678	58.7758327081	2.29871286465
117	21.5282101502	59.2842059803	1.83401532391
118	8.37430563143	59.926746537	1.77567852659
119	43.5617174683	60.7981465219	2.83719527482
120	89.8240745926	61.4554029163	4.4745301817
121	95.9320061042	61.1748282786	2.39142933703
122	101.494604901	60.1768718724	1.99443834689
123	114.359397906	60.6076136502	2.32445769284
