1	64.8039121909	53.3546606543	42.1516933409
2	57.5615157607	9.95199058144	1.45619901365
3	85.053982085	12.2411767628	0.813792131243
4	44.7318026008	13.153826636	0.833991343347
5	58.3408934079	13.8248226801	0.742822607178
6	70.1274972915	15.7894841035	3.32799603151
7	90.7898709609	15.3842337353	1.21729111348
8	74.9526138043	16.4138879511	2.24784366577
9	79.8260257143	15.161240772	1.48806060534
10	52.8019389245	16.4218735593	1.78061029965
11	64.1036831283	15.1240857487	2.02198389193
12	37.5067488347	17.2736351034	1.17330779013
13	46.123264192	18.7348153761	1.61571750043
14	66.5745202832	19.1530136347	1.30728465567
15	57.6917768443	19.9753207609	0.959341772521
16	79.0833430656	20.7781927899	1.05346597358
17	31.0054137936	21.5279486878	0.9082764275
18	50.8475866518	22.2471402518	0.691522911051
19	69.1454348455	23.0367520151	2.21271620483
20	39.0715663474	23.078749472	1.64386315889
21	84.3321677108	23.3622924799	4.25442468003
22	102.002739317	24.9534847837	0.733369446627
23	44.5706776154	24.7994535064	2.26554397145
24	63.8000727985	25.7039006336	1.27271405109
25	58.998329243	25.3456622715	2.4209855049
26	78.0059428212	26.0084448412	1.40226123087
27	26.2911690467	25.7042619576	0.876390904693
28	90.5371496451	26.5766332563	1.55426096447
29	31.5850648353	27.4071538663	1.50827246212
30	48.8604907089	28.4888244126	1.48040968512
31	83.0330305688	27.3276312451	1.71064828706
32	97.8809643704	27.7181035485	2.01431328906
33	53.7465973613	28.9210621445	1.169985121
34	37.4922248209	29.2846285103	0.793629590758
35	23.4726067342	29.599165799	2.08322802295
36	65.026607287	31.4978360526	2.03615884209
37	94.5648799271	32.0408438438	1.24923619557
38	59.8439074665	30.7014778923	3.45192610509
39	45.2587799777	32.3175939345	1.16140275535
40	75.3212030892	32.7753082912	2.78364449835
41	26.9194714737	32.0123101513	0.60685042012
42	33.1736499098	33.3828855842	2.05564830369
43	53.3021745099	33.8806436566	2.33054501246
44	101.631762607	33.4560222021	1.73515114307
45	37.8265626312	34.0149820362	3.90301282653
46	89.9814437972	36.4772044186	2.17091874047
47	69.2900302144	37.2108629635	1.43575920934
48	18.42023878	37.0397047779	0.880655200973
49	41.7340311317	37.5868073021	1.62295114454
50	98.9830205006	36.8271981382	0.694920684017
51	109.400879483	38.2075832966	1.32217505187
52	50.8087285411	37.4337019329	0.877007366971
53	23.7578356812	37.9730587903	1.43582913972
54	77.7001923151	37.7296964395	5.54999471275
55	30.0725091304	39.7938984945	2.32360315946
56	35.3280095462	39.9227511021	2.22588084192
57	94.3527751605	41.0194590113	1.84022241925
58	100.864557019	41.2861053465	1.59998903786
59	42.5371016135	40.6181235706	1.05531890265
60	51.1349098774	43.1497133637	1.77438199419
61	62.8834345969	40.4479844911	6.63550884214
62	106.352563241	43.8576777952	2.43703987933
63	38.8353007227	44.4231990265	1.39708747082
64	72.002533312	41.8794375159	10.4975585965
65	75.4087756201	52.4267156643	11.7809825528
66	90.1294527948	43.8351041274	2.82311413353
67	43.0095596601	45.1042508875	0.975310772675
