1	61.3567563951	61.3647067592	17.3897919897
2	35.1302284241	14.2462400502	1.54083838281
3	54.7205615742	14.9971342115	0.592682270648
4	63.5566726342	16.3038709648	0.368874732997
5	39.2904129596	16.4582195291	0.301909418729
6	68.2757111486	19.167238679	1.34728347177
7	22.3980457159	19.3389459533	1.26149215904
8	43.5678951134	19.170976122	1.07474919755
9	36.2462549339	19.2629700404	1.03473760477
10	49.2890197963	19.8628056592	0.959173196248
11	55.4050323423	21.3673336109	1.08837192667
12	65.1265255284	21.9027259043	0.786079080203
13	61.6338845855	24.2741643333	1.86633277065
14	67.7917782288	24.9348431388	2.24799798173
15	30.8152913331	24.0915889691	1.93139790204
16	16.7526830933	26.8293298809	1.55848606791
17	25.7933614664	27.653469302	1.54408397145
18	49.9548988099	27.7580401183	1.27580103666
19	76.6560999874	28.4662784722	2.02706703192
20	53.8854338872	28.4983383975	1.55905725731
21	65.7847786435	29.4083853558	1.92112943754
22	46.4879409902	29.3174165758	1.26402951914
23	58.9457708649	29.6803786544	1.24365970477
24	39.1745666744	32.0888021796	1.01882983545
25	85.6259312398	31.2021518393	0.786550213306
26	22.0217247894	33.0729485134	1.21093903025
27	45.7501334959	34.9650514755	2.20537315109
28	51.4514145324	34.7055405036	0.814447146171
29	70.8215212657	35.1972411897	1.52355336405
30	35.3616601321	36.6141250142	1.08882789762
31	90.2868554049	35.1067251332	0.734332844715
32	12.6201893291	36.0051594224	0.554775450648
33	56.810322347	36.2903895824	2.44299665746
34	38.6369917207	36.4707449853	0.765855222346
35	20.244037896	36.3611189695	0.505527522606
36	26.1441988649	35.9307494	2.18456949056
37	75.789874858	36.8487046937	1.997543149
38	81.5681620423	36.9545886338	1.37107925051
39	66.7531025664	37.3751347127	0.868749968102
40	48.8100810169	37.6571654557	1.0755600054
41	98.6838148445	39.4955051476	1.5942746437
42	31.3794325813	38.3759233527	0.552098866556
43	85.5217167912	39.151480553	1.44279900737
44	13.7940324055	39.7330954182	1.11337247372
45	52.0151516228	39.8864344854	1.14611195402
46	20.9593287176	40.6033689115	1.0086419305
47	29.2068320933	40.0729996089	0.636752458673
48	61.5745734201	41.6247354203	1.62534002929
49	69.4989222531	40.4750182394	1.24947263406
50	42.0098332631	41.0134768359	0.886403501217
51	25.2637728688	42.2950262186	1.51923105494
52	76.882753168	42.2235105167	1.12919040277
53	57.4646197309	43.616323315	1.49576904563
54	86.4606191728	43.4188861732	2.76934099776
55	35.9393118034	43.9070931268	1.61995994633
56	91.1364760909	43.7277407083	0.512269588541
57	97.310963252	44.3347004387	1.0158582518
58	15.4549102183	45.0606127246	1.33521252833
59	81.4117374058	44.9979341842	0.88675928114
60	104.703120225	45.5505956306	0.511698138817
61	31.7357645987	45.5249266689	1.00474903791
62	73.7049838918	45.6709606416	0.551997783563
63	85.4238124556	47.0718342722	0.657480644486
64	57.260176402	48.0721351412	0.936656369152
65	65.8273501608	48.4161619875	0.846634157519
66	34.9875858812	48.5097008861	1.43759672577
67	99.4090926012	49.7734763568	1.26769847416
68	88.4574786189	49.4634151609	2.34196578199
69	22.325844057	48.9707839349	0.597204114153
70	50.7423882974	51.1771365589	2.02623604195
71	75.026515043	50.8174303538	1.42156947587
72	16.2552859959	51.5170782969	1.07801222184
73	83.8623707042	50.8505528407	1.16114978518
74	30.4959941347	51.6375072985	0.439837101056
75	44.8619059623	52.5555235661	2.77777075368
76	23.6176226409	52.758009882	0.767352086743
77	94.0205770654	53.8127705878	0.743840631579
78	65.9498270037	52.3734776464	2.39620208436
79	33.9577891185	53.0371334935	0.858580742942
80	87.4546946509	55.9302042968	1.3361167076
81	42.6626719896	56.7602004504	2.19411883853
82	25.6222391035	56.2472193546	1.68566839186
83	59.0601951727	55.0351277324	2.54812540836
84	99.7855184452	56.8387621529	1.40715375097
85	29.5842398891	56.8609776663	0.531350616609
86	49.7753034948	56.5478324147	0.578374522232
87	80.4164054849	57.4043208924	1.5314334866
88	69.7649376349	57.7553772648	1.4043152536
89	17.1721791463	56.224955	0.517742166455
90	54.5569255062	57.4963859265	0.595567642821
91	34.1404111964	58.6834699663	1.40574578405
92	66.5977004167	58.9083403955	2.73041828688
93	75.5600774087	59.9197287535	1.46604750098
94	18.9486582024	58.4726914114	1.13595954361
95	106.577706473	60.1748270536	0.552133282692
96	48.228122271	62.1120062025	1.65922584497
97	29.5874425873	61.5210737771	1.85897274567
98	38.6516406345	61.6992267787	2.50651934434
99	57.8371557681	63.1821803372	3.20051659703
100	42.2253375532	62.7053833983	1.12753330445
101	100.537626376	63.9412921867	0.650700777819
102	19.6133762979	63.9744710065	0.790430934851
103	53.5973869634	64.6065468105	1.92641796523
104	64.0798549738	66.7005656283	1.49795523262
105	72.171537023	66.0766336876	5.10017121215
106	91.9189747821	65.5572757658	1.93655404737
107	31.9463997862	65.9965435185	2.18819570667
108	76.824081327	67.415232766	1.84097179919
109	83.4550075762	67.0796460036	2.48416225582
110	88.1292022438	66.2704732133	0.589333875873
111	25.1915725754	68.2160654557	0.935924627854
112	42.4750120823	68.2938819554	0.982319341333
113	48.6781436135	68.5386887082	1.25052732184
114	37.5066316474	68.0646616556	2.2270898856
115	93.4033290027	68.6344029255	0.677490283287
116	79.2641998039	69.2199922549	0.55825986094
117	59.1194134037	71.1097765374	1.23746754256
118	54.0703892331	70.2106518603	0.539647403861
119	94.9977388784	71.0608609712	0.532593253378
120	65.3286302004	72.7102906875	1.67296342758
121	82.0943590568	72.6083479121	1.91470898057
122	97.6590655875	73.2436430707	1.51363101537
123	74.7897283235	72.069860383	3.66769367859
124	46.663493725	73.3387698387	1.6816560045
125	90.8687297313	72.9326239698	0.99977489821
126	24.4512647974	74.6134256595	0.535651665693
127	104.149426195	74.0499096296	0.415453974776
128	30.4008360621	74.5352303687	1.02420567045
129	72.1863943606	76.1883154476	3.3031610567
130	78.7582262082	77.0020719388	0.790566518089
131	36.0645961238	76.9419825681	1.67230009671
132	84.5019799239	76.7184393569	1.83707398171
133	64.8182797831	77.8421245092	2.81919786911
134	26.9770776494	78.0887133094	1.56135644255
135	53.2129085745	77.6373405933	0.510191567122
136	91.5249486169	78.5687348009	0.586436041461
137	31.6719958624	79.9147047272	1.25663999987
138	42.2498994894	79.2888424151	2.1943653044
139	58.3126922694	80.723558215	1.27051215538
140	23.3989689404	80.4897041095	1.95110881575
141	45.9020240837	80.350260239	0.391128517943
142	52.3900311875	80.899132418	1.58587529455
143	82.2511008973	81.1690593004	1.47483376501
144	65.7594880981	82.46864858	1.13565126538
145	35.4194396171	82.3643946608	1.96402041141
146	79.4997195435	84.9116620687	2.13686581127
147	87.0483316992	83.4403068824	0.742503569729
148	46.911805068	83.4683700344	2.42804567114
149	70.9887342974	84.9066822748	0.640564503866
150	39.6546699582	85.6807977756	0.757885593049
151	97.5759391916	85.3692935956	0.918541937505
152	25.3296812335	85.5917401084	1.05125152986
153	75.0824266851	85.8136000195	0.731760706337
154	51.5631472979	87.0954026807	2.31712681472
155	32.8876299965	86.9814092561	1.40129203628
156	60.0910139076	87.5613871266	2.1381614238
157	82.5448330504	87.9996569483	0.894118086818
158	41.5102527966	88.6433355508	0.448838669178
159	76.3836345423	88.4737794533	2.1613472555
160	36.2856241491	90.5806269145	1.35749892511
161	49.7765379677	90.9967914375	0.732883785918
162	84.4658462828	91.2247832504	1.567000285
163	42.1479041016	92.7153846062	1.79690153129
164	64.2305290908	91.1822849377	2.54966498067
165	57.0757554929	92.1794944421	0.510308900139
166	80.86852953	93.120379375	0.877235419725
167	69.786490847	95.8598257388	1.90896025374
168	53.7639714646	96.4943642257	1.62465189135
169	86.057836497	95.5732987777	1.09834629849
170	45.1666633133	96.057425	0.850540747236
171	40.9655174052	97.4950634879	1.20335885901
172	58.2122572697	99.0823789145	0.22710377639
173	62.6581267615	101.772382374	1.72208903225
