1	57.0669556405	55.2869690646	18.0025111572
2	51.8929086882	15.7915506486	2.29299928927
3	66.6359761806	16.0212988538	0.68062276457
4	45.9459407626	16.8493050648	0.99833358582
5	65.6299182602	20.2307253399	1.04950724076
6	69.9617396287	21.7272364687	0.454658385093
7	41.925498709	22.0771213179	0.775846358354
8	62.6442931544	23.8701443273	2.01364830044
9	54.7616069213	24.3312313034	1.61561987135
10	34.7822663418	25.0659364312	0.650464919696
11	61.8994809087	26.5189986338	1.23307437533
12	41.1418395826	27.7408783998	1.42214306285
13	47.9121201178	28.4066906277	0.753111984375
14	33.9390853549	29.1958952766	0.648658111893
15	62.2558344642	30.2168440505	0.355517633675
16	80.0450009483	29.6284374975	0.372653691106
17	66.4191776244	30.4675154916	0.845067343012
18	25.7997152773	31.7859610207	0.856700589083
19	41.9813725274	31.3698704947	0.770349449901
20	73.9201990615	31.3556242878	1.20250619139
21	83.7055242298	33.7590768553	1.86517405952
22	36.2148931033	32.2465702423	2.07256693404
23	30.9527309063	33.2502222545	0.589997497028
24	44.0576804672	34.8230948197	1.16604069926
25	59.6358637891	35.1664189427	0.507038581856
26	52.1968042107	35.5243752985	0.720329402762
27	69.7732318729	35.2278191895	0.468490448505
28	39.7551356986	35.2917311155	1.19355380225
29	72.8894395315	36.4776756661	0.561717044018
30	80.8302953811	36.7357742486	0.721588505869
31	42.9777644105	37.6494287261	0.493878585917
32	30.9179786021	38.1285312769	1.41777007069
33	36.3659928797	38.5474810792	1.6312745459
34	46.8469431878	38.1646762127	1.47183224006
35	73.3023188153	40.203404403	1.51467276263
36	86.0915541751	38.8710351295	1.51438579515
37	65.8747896958	40.4554770271	1.68813557523
38	43.0035410322	41.4214565824	0.383674377224
39	51.9990702071	41.0367701674	0.991841423186
40	27.4087812112	43.2793129277	1.57301005035
41	83.408422776	42.8359516156	0.347563472563
42	92.8119300629	43.2580096507	0.234716157205
43	59.7942354485	43.6959990258	1.11128750324
44	36.3770489457	44.2580326535	0.370163690476
45	77.6685743363	44.4502614772	1.5382255962
46	93.9017710152	45.1981016496	0.231904761905
47	72.7416009062	45.9756969088	0.347455898848
48	23.1170390919	46.8128842923	0.809082892416
49	32.7551505312	47.3950667099	0.717127699886
50	40.299897731	47.3777675954	0.727574985852
51	91.6810370487	48.2265272968	0.570807578996
52	55.2528333047	48.3564952467	2.21035166807
53	76.4042778417	48.9053590646	0.81318396924
54	84.8148513692	49.7104765881	0.994131586804
55	88.4691404824	48.1528825594	0.49670165981
56	49.9861189551	50.2230855289	2.39472587034
57	89.0225183003	50.6025797253	0.486382909328
58	95.5121840844	50.6957401724	1.850844574
59	27.7417888072	51.3592532154	0.449453551913
60	73.3556996851	52.063655565	1.18018605384
61	44.5272699397	51.7169762079	2.41696153785
62	61.9214957204	52.5346094031	1.28851341277
63	38.6665235269	52.1075248839	0.911147477859
64	81.2347218449	51.4505446418	0.663919413919
65	21.2846254105	52.4976275725	1.73022328167
66	29.9749232584	55.9203084328	1.54924144505
67	36.053185148	55.8664962408	0.989294561755
68	11.2077361039	55.6256932341	1.27195237719
69	56.3003060509	56.5769446782	1.84479329191
70	78.8074414174	55.6020021684	0.542617046819
71	20.2870681606	57.1697328925	1.63209082168
72	83.5311834972	56.8525740021	1.88192113043
73	41.1824995371	57.6678830599	1.11533143684
74	48.9218686778	58.7862163634	1.47157197117
75	88.511737394	57.0758933265	0.932870872173
76	92.3427547591	57.7955324191	1.76568870079
77	24.3364362651	59.3232135979	0.392105263158
78	27.4869543858	61.2805100229	1.26918095238
79	34.77005329	60.8769805419	1.02215906315
80	74.908334412	59.5355883861	1.69602716705
81	81.3322655554	61.7490880939	0.957301267281
82	85.427284286	62.9074878648	1.58886790715
83	20.8278855721	62.3808875995	0.692467313462
84	58.449600085	65.2056281929	1.05253821222
85	41.3453632695	64.4777279592	0.479415904293
86	76.3898894953	66.0276946014	1.33672261991
87	47.0490672531	66.3090754318	1.40879402762
88	69.1119558503	64.2132997862	3.018167449
89	90.5866219686	66.2039860736	1.13171990332
90	25.5695391344	66.7373209559	1.11505733035
91	37.2963862628	67.3482381752	1.04901499467
92	30.4979552818	67.9632235033	1.74304549406
93	12.3777179053	68.1053079098	0.471070845322
94	52.0949999105	67.6126695895	0.636530549042
95	16.7612984808	66.8176650333	2.85666205093
96	85.338593053	68.7086767906	1.70803555127
97	69.9813570421	70.0082217742	1.62905488152
98	63.2203318719	70.9059121579	1.38456052289
99	20.1630452159	71.3737419384	0.685783737579
100	76.782419796	70.0906987649	0.329549038158
101	56.667318368	70.7921737086	2.35902414487
102	25.1853610017	72.94221999	1.66749892355
103	83.65744347	73.7286156021	1.43875226485
104	36.1818967459	74.2451613289	1.65801506615
105	41.4647050086	73.8994212728	2.15556978724
106	72.3936912067	74.1499390878	0.808823529412
107	58.3577403088	74.4300615004	0.25641025641
108	91.9664620262	73.9333747736	0.382489534275
109	76.6042936303	74.5150634472	1.17809548695
110	15.7039942447	75.2925509831	0.487478442081
111	66.8696060986	75.3673871406	1.89556163449
112	47.1211797768	76.8085215622	1.31173880675
113	31.8211405122	77.1876073249	1.37511641254
114	71.5130659443	77.3441207613	0.815272177419
115	16.8755706215	78.0187318015	0.399580615098
116	18.9580407198	79.4393672986	0.493810876623
117	69.0748212115	79.3157719822	0.494076534153
118	38.9853790256	79.2527396702	1.34803540671
119	27.679509627	79.7262033424	0.681051951228
120	88.686541479	79.5031011926	1.2086293187
121	54.2299520167	80.7828766861	1.55164701803
122	64.6463715614	80.8060187986	1.11191612683
123	73.6817279685	80.9778752814	1.10114051216
124	80.4980462235	82.2733984203	0.890914812848
125	49.7310838663	83.3670765329	1.26981385341
126	60.1019713267	82.9001977208	1.40241517552
127	24.9326259934	82.9930708432	0.740230257824
128	34.6494596018	83.9913031927	1.53328432841
129	85.7906030848	83.1594201657	1.6844298876
130	46.0188761639	84.2109731925	0.931606819943
131	20.8842197774	85.2080898991	0.40907925109
132	62.9762199551	86.3943485504	0.498407312513
133	70.4422550223	86.366893218	0.399106234559
134	76.0415595727	86.8430957167	1.53394639014
135	25.2478368931	88.2908484118	1.03737429255
136	42.0833519933	88.0543246523	0.983198426429
137	81.5120977148	87.9622798671	0.915043290043
138	57.5982808672	90.2371525536	0.976952516426
139	36.0113171192	90.372677874	1.41864651936
140	61.829940849	91.1262700627	0.330882352941
141	70.8142370033	91.5573095515	0.791851462807
142	51.109957785	92.6297593409	1.23618846317
143	42.6852763157	93.0741735842	2.00240077184
144	75.3109878121	92.6108767487	0.969836692441
145	62.5835138003	94.2335400438	1.69852114367
146	37.5564529022	95.9476210522	1.02200295869
147	49.7540683455	96.1927019051	0.492549668874
148	68.1360082716	96.6965898214	1.0711763519
149	48.1171331124	99.2424008693	1.05220637397
150	54.850620355	99.9861883223	0.714233924428
151	32.9803139543	43.1564846354	2.32680537573
152	88.2924072605	73.4227791475	1.70541736188
153	60.9652829177	99.0924156956	1.49969560025
154	54.6659862347	19.1160213259	1.53779104125
155	12.2198965541	46.909959372	1.24557983642
156	65.2116289263	51.067373548	2.59816130465
157	22.8345236233	77.8371564376	2.27757585335
158	55.3948470559	95.5386796552	2.26424714093
159	72.0408569367	18.3965656646	1.74347845053
160	49.1573847225	21.2910688295	1.65116171811
161	58.4268947249	39.24887654	2.53598293831
162	16.2580416148	49.6599297147	2.21434328702
163	70.527144867	56.4279591566	2.05767505143
164	95.7227000464	61.8502404544	2.33059302979
165	31.1983225352	63.7877669961	2.10236789133
166	53.1847668314	76.0807630181	0.716382365973
167	61.022667346	78.0388909105	2.78604074953
168	54.6898469294	85.1856720663	2.56136417276
169	49.0710292219	89.0827570162	3.13144288896
170	56.14299134	33.5954282786	1.79255432184
171	88.7841124787	43.8354299066	2.34916444752
172	30.523909793	46.3431923977	2.32297236429
173	66.8980608095	46.2708300907	1.69121353708
174	50.7327214561	71.7113483694	2.07851772633
175	83.9662309308	78.2858153006	2.00126303834
176	41.6484873506	82.882607722	1.96716721397
177	67.9917982496	32.2015805214	2.02262877146
178	51.9103370183	36.6701770988	3.18946704037
179	45.9437084029	44.8640074653	1.8655567333
180	35.847204028	47.8061738192	2.94408162104
181	51.6861658951	30.4241275846	3.80628251472
182	30.5960667077	23.6495818394	2.53596571489
183	58.3462255206	29.5845469922	2.24178262475
184	27.7549514057	36.4263774315	2.59496068201
185	66.1878712287	57.1359497774	4.47342366323
186	33.1341324025	71.6711194218	2.07386506539
187	66.8070995279	92.1066172377	2.39389567366
188	39.6341817776	43.1527959379	2.39727349201
189	34.1185241634	53.2562751695	1.87667034401
190	73.3096427197	70.3547079488	3.52416862076
191	80.0418143718	70.4024487109	3.37356204703
192	67.3142139115	83.9649330162	3.4065020305
193	40.2213031113	18.4379711355	2.06721141771
194	75.0528085689	25.4749812147	2.18372223061
195	22.5559916421	37.1511545187	3.07681947663
196	15.0393557487	39.3760453672	2.01258222975
197	59.345280175	46.9851324479	4.82495554869
198	26.3638708026	49.4627569531	2.48999066614
199	50.8075681987	63.2676438482	3.41867543517
200	53.9838701007	76.690389535	4.15601726473
201	30.6136422365	86.2753911793	2.95535350427
202	59.4616401149	20.5027847667	3.64660120939
203	77.2212592544	35.5276229886	3.64267620158
204	92.9257277814	40.6890469084	1.4414148145
205	19.1947363096	41.4604079656	2.42388130618
206	62.9506161712	61.9089874974	4.33112211457
207	64.7050599326	88.5339947819	2.29813607056
208	83.3339113786	27.2504404057	2.90094836997
209	62.2842364636	34.6521675954	1.78823837934
210	93.7857530281	44.7274246594	2.4606886349
211	45.3320867267	69.278414049	3.68217846253
212	79.7972174137	76.3862358127	3.65472733655
213	47.6523501939	94.229400054	3.20872028759
214	77.944323061	22.0102555149	2.4139486455
215	68.9036606613	27.614583916	2.76833683179
216	79.8486226184	30.42910022	2.9370247356
217	73.0499297391	47.177193359	4.55273981716
218	57.7582155619	64.8954548096	3.49016372258
219	59.0700500565	75.1763771658	4.36476525527
220	59.5201454504	15.7986746217	2.9848832252
221	46.0577702733	32.4367823404	3.75503183953
222	21.4545094013	46.3686559108	3.90428813354
223	77.1909055164	51.0728188534	2.85409125347
224	90.8767593039	50.9589828753	3.24699128109
225	20.7784341878	63.8449144766	3.34666142096
226	71.2933755393	88.078393741	3.29800360851
227	69.543834505	23.0063642491	3.43818866471
228	66.0912799043	36.4326721833	4.12395107412
229	83.5483441079	43.4921653802	3.10534119898
230	32.0851670632	51.8949058589	4.13846493596
231	15.7386816677	59.6631629753	3.25184127705
232	77.8340846424	60.0524408664	3.69846844587
233	42.0752100301	63.1952423343	3.82273438694
234	25.5025144098	41.3801131271	3.2029882091
235	40.7579366317	55.388375949	4.8375830747
236	26.9787353242	55.9667561479	3.28866506762
237	11.9416052159	63.0799677171	3.18249600395
238	17.8973343281	77.577658693	2.79240207171
239	55.9596824729	90.0281813127	3.41080796614
240	43.1005807295	22.0238614021	3.84705687831
241	87.5172975925	32.4631825859	3.39984380984
242	69.0748099731	38.8061414985	4.15006435006
243	50.4951498252	43.2088124897	4.79508165715
244	80.8678008051	65.6232323583	3.5307790538
245	20.7153545085	71.1686273055	3.79132747926
246	92.3413915483	74.2548520238	3.30552443449
247	31.4024229781	92.0672103775	2.67999766304
248	35.7520604337	20.9977750932	3.46675463749
249	35.8714641855	25.9548052334	3.59793003839
250	26.3204532351	26.9605237553	3.5671753059
251	78.0129937864	40.3358701382	3.09993129161
252	86.4417799393	49.7535284778	3.55374385175
253	82.195773848	52.6517556717	5.32274681327
254	35.5846675436	59.3086396722	3.6359345904
255	46.371249945	79.5670256329	3.73860143064
256	27.8508784432	82.9936055122	3.74284019311
257	44.9390768715	98.0811206202	3.18467501951
258	74.5518286012	30.0768242038	3.733329566
259	18.8632679025	34.305370647	3.45740238406
260	47.3168768051	37.3454245972	4.54737764903
261	80.4049586101	45.7165793374	4.1478510741
262	57.1943481195	61.5966041604	7.45601791742
263	37.0040873316	66.315047351	4.15422162283
264	69.0270195019	79.7250169289	4.90762827563
265	73.8891434185	82.1939834459	3.81386171274
266	37.4135191738	88.7091168192	4.61221100661
267	29.867152085	30.1147707584	3.74575299679
268	64.5110191071	30.5765364607	4.8632944462
269	39.4824305178	49.8320453522	5.27595923738
270	95.7280626598	55.2986519594	4.04953428496
271	51.5179471603	66.8756630053	6.18555275024
272	28.6701166139	76.2138488362	5.06658150766
273	80.2186040414	82.5197211846	3.99207506373
274	66.487961121	16.9030625203	3.8291403332
275	44.204472464	26.1791270326	3.72007925361
276	71.5011711659	33.6200742884	4.94807042563
277	71.2012026763	52.5892555818	5.39892156373
278	35.1162098734	54.3041884987	4.85848822431
279	45.7375637544	59.4273604196	6.33176702646
280	47.9746733337	74.3987059218	5.03459854168
281	22.4241622564	83.1596289805	4.50879449049
282	61.567022886	86.767639724	5.35348366139
283	87.5227804179	57.1299846663	3.70343144922
284	94.787305745	67.0938811006	4.56401469668
285	14.8290018871	70.8482359651	4.50692891836
286	36.847125384	82.559501991	5.28961466502
287	78.3245225166	89.4957029482	4.02394101698
288	72.5382854187	92.934615984	4.07775248446
289	46.5026312412	17.4971815047	4.4502313095
290	22.5213417847	30.8280281055	4.4840992978
291	33.2029504312	32.6126377006	5.07089818176
292	55.859603174	33.4653367338	5.07357149216
293	71.3847191417	43.4979340121	4.48941024244
294	49.5952397006	53.3384587955	5.02334367164
295	29.4281017443	62.1121020757	5.21668029436
296	25.2728500332	67.2323773989	5.92290627188
297	29.0760146449	71.8277565498	4.37634302194
298	30.9213522859	79.5511329244	4.56917919656
299	41.5507045895	84.1217891843	5.07414996007
300	38.9252021402	95.5787851768	3.95030132118
301	80.5720622408	39.1845564334	5.48116533481
302	56.776373125	51.7037843524	6.53831562974
303	86.8361192153	63.9763102399	4.49223590014
304	65.3948560602	68.931008317	5.60102165073
305	46.6907724574	84.9603982777	5.61715406349
306	66.3142112861	22.1620619005	5.47164741784
307	42.5956674946	39.3900490389	5.00347982298
308	61.7432861028	55.9580907361	6.29650716842
309	91.2150626595	59.9126222242	5.57304427378
310	90.5680978704	66.812945967	4.73422766576
311	69.0384290417	74.2272453802	4.58455776716
312	34.2281213183	76.9171132903	6.03202617965
313	73.9306292232	76.2397971595	5.5732362315
314	26.2023495635	88.0547558915	4.16442976316
315	40.3772745142	32.1844909658	5.22978927045
316	90.4694837709	37.7719131341	4.55250787276
317	85.9071824568	39.1531510178	5.22311078347
318	50.8736847201	59.6196552984	8.30232461176
319	81.5973486144	60.0142455012	6.85389779039
320	87.9671528749	72.8545107986	5.16108891109
321	64.1829582758	44.2378208018	6.5034682562
322	76.1498900488	55.858615121	6.28979275095
323	20.2214437554	56.5380415013	5.33557894639
324	40.1728942055	77.1482883698	6.19011483022
325	43.4166442584	90.309972721	5.89150708779
326	65.9302513399	96.4434718758	4.99331798946
327	51.2552306337	21.6504974501	5.39291035345
328	57.124900173	27.8044796079	6.16641354322
329	38.0011533373	42.9461319857	5.83871566827
330	31.3447442385	67.4763083889	6.04032996191
331	56.7936476838	69.4337237967	6.31418359801
332	40.0364363537	71.45637505	5.31567624339
333	60.0348055285	98.0722970305	4.87126207126
334	63.8144114138	26.8330808249	6.30029032643
335	13.0461368085	46.608285763	4.78509902731
336	67.0043260768	49.3835082898	6.22498063188
337	86.4573328321	57.7557483078	6.18850122998
338	71.6832181959	60.3093997789	8.00748456973
339	23.7355254431	61.2820883013	6.10936953137
340	83.9371620007	77.8547314373	6.16963087963
341	50.7330214964	26.8851426245	5.77150368506
342	62.6368227774	35.258564485	7.30155286037
343	32.6400382203	39.2558433719	6.15338288457
344	75.4128807623	65.7344334751	7.26089026988
345	60.5738012151	92.7330362868	5.96383388339
346	52.9751298328	98.4151676798	4.92441008995
347	37.137783419	35.7973652651	6.48601721526
348	92.8623577731	43.4417082671	5.51675150941
349	57.0315498978	56.1998610307	8.90955091518
350	24.7473295128	77.5723923313	6.70506980347
351	87.7563759816	80.4530454435	5.55629314923
352	52.3294256868	81.4444002855	6.70756764244
353	71.5487033334	19.2513797499	5.81501339196
354	57.4719532778	39.810741877	6.17598125206
355	63.4927393113	40.6480965836	7.17089809341
356	44.6405747119	46.7998613331	7.53672873599
357	17.6634144622	50.4112925202	7.09681686295
358	12.3775734828	54.3157515608	6.00664615149
359	71.1452914092	87.1192232648	6.9217363385
360	27.1980111943	33.5634286309	6.25073735586
361	82.2700548551	33.773184806	6.04775980087
362	27.0585104169	44.6123805292	7.24689391253
363	87.3853405043	46.2964364146	6.85902553756
364	23.4116025977	50.8908129495	6.50666219745
365	63.5635345125	82.0697726391	7.38723544974
366	81.7064679154	86.2641307963	5.89670100833
367	54.7712075001	86.6220906234	6.96530464929
368	72.0675355992	26.8590109452	6.65475104771
369	44.0822300698	54.5538088397	8.35070516974
370	53.622392294	92.3247931869	7.25837827923
371	76.7340735367	30.7507861882	7.40964984922
372	52.9459406956	41.7534157139	7.18732013353
373	64.1566284025	74.2165464838	7.57195474875
374	58.3481688671	82.6612970177	7.15423951118
375	53.8103101435	16.9304737349	6.2002406311
376	40.0302062881	21.4964435343	6.66982168145
377	16.0145090115	40.708592488	6.15841961303
378	33.3279092794	44.8019745433	7.31488793172
379	61.7452707032	69.3265395973	7.34080566024
380	23.6417221182	72.6054333272	7.61399192466
381	37.8247022068	40.5410565151	7.75163795836
382	36.0304216672	48.470329931	7.27868760306
383	86.8046248651	70.3092068654	7.55069501422
384	35.953877645	71.3307836435	7.70449414606
385	52.6045822071	72.0264684454	9.31830382801
386	41.5754382368	18.9133920927	6.49436308694
387	37.524165659	27.9369156581	7.4504824136
388	52.5416099401	35.9637111064	7.70074528532
389	72.689031522	38.9131357964	7.70359207775
390	81.787601011	48.5490493074	8.19288950687
391	93.9180073318	49.5891893342	7.2780055263
392	64.2201423057	51.3737093251	8.62394378681
393	89.765760749	53.2896054898	7.22953181273
394	33.0185861263	57.4991006848	7.98094859749
395	64.9091403931	58.1650206553	8.28197409232
396	77.4160698564	73.2965017767	8.00148797497
397	62.0743536055	23.825878745	8.10476500029
398	45.8384031068	34.8815301782	8.07227422159
399	20.6583983191	42.2048020632	6.50555872292
400	51.2436125723	48.660817303	8.48628561832
401	26.00010701	55.2903511582	7.25665229927
402	34.3198865232	63.9866969192	8.4214983167
403	31.3165722934	82.8665291312	8.53449277552
404	76.7427627186	23.8941512408	7.42672227249
405	56.3799445427	23.5448619326	8.10743269355
406	46.5541299957	30.7581728857	8.22479052717
407	86.9010596493	33.2039854509	7.1163824768
408	69.0489565666	34.7438060592	8.61705469423
409	83.8393770844	42.9569728463	8.5771362859
410	94.9630270849	61.5155348915	7.67108794385
411	69.802302294	68.6054936595	8.46041578614
412	44.7636324627	72.3519386001	8.75408925902
413	75.9920204692	83.6051890107	7.67757254905
414	70.6494254244	92.8884863002	7.30062905844
415	63.7872223852	18.5500997081	7.92459844728
416	46.4859273292	24.4431354515	8.0174005354
417	82.4137028206	28.4650262253	7.36336990168
418	75.0694379198	37.2794824937	8.48148404154
419	28.5375274413	38.9333636712	7.53583829365
420	50.1496084107	55.118688285	9.68208908978
421	38.8282894756	59.3093042434	8.56707133314
422	92.8348666132	72.191683775	7.19893331959
423	68.1994703775	77.6181155697	8.96172024779
424	20.4429457845	67.7886870346	8.31810786801
425	24.2631332375	38.9810109518	8.68512034041
426	75.4315975886	43.4662214364	9.06178274054
427	82.2212896638	67.8124706498	7.59263789003
428	45.6052433323	80.0627375021	9.63900229435
429	65.0195703344	90.4708818165	7.89033219761
430	59.3537212615	32.1368732677	9.13784483266
431	30.6478055261	50.8050858613	7.86630324517
432	73.8524869349	52.1567255466	9.08418674699
433	30.1337705975	57.5505292121	8.38298969072
434	12.9866347875	65.1363369043	7.35663437672
435	18.5109733874	75.1166930127	8.25579175745
436	36.463693786	92.6959500581	7.85000701311
437	48.4550391791	96.128009753	7.82359662487
438	58.1984960767	73.8960876369	10.4313827174
439	21.1419842282	42.8400096067	9.29160868893
440	83.7334975983	62.230338506	8.74076809453
441	19.0037591729	64.3114375189	8.76806358382
442	40.3552289841	67.0477599093	9.65427177642
443	39.3052475206	82.8962517542	9.02636054422
444	78.4622384444	49.3632715238	8.07875216611
445	77.4464044814	55.7978568191	10.0307528852
446	43.2147729618	21.2030667589	9.0809713326
447	31.8969822318	26.3777438009	8.52594373068
448	39.9962408467	32.78901626	9.11918841124
449	68.0721697527	40.7601707933	10.2520066761
450	13.7269308995	61.4880266018	9.04361378742
